45.800071716308594,105.33100128173828
45.35993194580078,105.30513763427734
44.94153594970703,105.29277038574219
44.55893325805664,105.2940902709961
44.2082405090332,105.29996490478516
43.89141845703125,105.30706787109375
43.59747314453125,105.31385803222656
43.29701232910156,105.32230377197266
42.96683120727539,105.31949615478516
42.603904724121094,105.30672454833984
42.23728942871094,105.28865814208984
41.87139892578125,105.28250885009766
41.50634765625,105.28670501708984
41.14193344116211,105.29425811767578
40.77175521850586,105.303466796875
40.35972213745117,105.314697265625
39.926109313964844,105.31051635742188
39.495445251464844,105.2933349609375
39.07563018798828,105.2702407836914
38.67707824707031,105.26123046875
38.30715560913086,105.26560974121094
37.96733856201172,105.27378845214844
37.65475082397461,105.28384399414062
37.349178314208984,105.29681396484375
37.02009582519531,105.29673767089844
36.65056610107422,105.2862548828125
36.23378372192383,105.2674560546875
35.770103454589844,105.26020050048828
35.285099029541016,105.2660140991211
34.80990982055664,105.27948760986328
34.3521728515625,105.29525756835938
33.919952392578125,105.29493713378906
33.51350784301758,105.28076171875
33.134178161621094,105.26229095458984
32.77190399169922,105.25763702392578
32.42816925048828,105.26522064208984
32.089576721191406,105.27727508544922
31.732189178466797,105.29225158691406
31.364253997802734,105.29145050048828
30.988168716430664,105.27814483642578
30.617321014404297,105.25983428955078
30.26556968688965,105.25569152832031
29.929208755493164,105.26179504394531
29.59553337097168,105.27350616455078
29.26256561279297,105.28841400146484
28.930805206298828,105.28795623779297
28.60007667541504,105.2785415649414
28.278112411499023,105.26596069335938
28.00741195678711,105.25381469726562
27.738948822021484,105.25531005859375
27.441608428955078,105.26884460449219
27.10528564453125,105.2882308959961
26.727340698242188,105.29258728027344
26.3070068359375,105.28083801269531
25.847021102905273,105.2606201171875
25.36824607849121,105.25364685058594
24.90446662902832,105.26102447509766
24.47509765625,105.2757797241211
24.08096694946289,105.29161834716797
23.727394104003906,105.29203033447266
23.417308807373047,105.28168487548828
23.14637565612793,105.270263671875
22.89045524597168,105.25997924804688
22.624006271362305,105.26384735107422
22.358131408691406,105.27852630615234
22.092708587646484,105.2938461303711
21.827777862548828,105.2969970703125
21.563417434692383,105.29475402832031
