-0.0027239570176220695,0.001210185781943561,-0.002718032071641119,0.0012137140600008353,-0.0004691122978003438,-1.8163956952557256e-09,0.011368291456923398,-3.141586262003177
-0.0027160701851585145,0.0012195337337890452,-0.002718032071641119,0.0012137140600008353,-0.00023805962239777852,7.25349349267866e-11,0.010502597317256258,-3.141586262003177
-0.0027160194032944673,0.001215683548722278,-0.002718032071641119,0.0012137140600008353,0.000256480971717376,2.99286060804631e-09,0.007874364966828945,-3.141586262003177
-0.002717899489041997,0.001207678147480816,-0.002718032071641119,0.0012137140600008353,-0.00043501987171375297,-2.6689545095634065e-10,0.006002796814929708,-3.141586262003177
-0.0027076802420538115,0.001219753945193712,-0.002718032071641119,0.0012137140600008353,-0.0003983269899222736,1.1103415785322932e-10,0.0031151205774103295,-3.141586262003177
-0.0027254615610559085,0.0012181667382411762,-0.002718032071641119,0.0012137140600008353,0.0007603828780758194,-1.9584209791404677e-09,0.0032052313909824268,-3.141586262003177
-0.0027182355316455187,0.001214394082822888,-0.002718032071641119,0.0012137140600008353,8.068243030655006e-05,-1.2759118129775734e-12,0.0030904980379915076,-3.141586262003177
-0.002717408603587046,0.0012169353706359617,-0.002718032071641119,0.0012137140600008353,-6.118808620983705e-05,-1.0871946942686073e-09,0.0016703273068352828,-3.141586262003177
-0.0027132676981977966,0.0012106608585473952,-0.002718032071641119,0.0012137140600008353,0.00020369503772287224,-7.719937739488691e-10,0.001874534331414801,-3.141586262003177
-0.002718702729907818,0.0012186976771464617,-0.002718032071641119,0.0012137140600008353,-0.00046769792253749214,-1.9019398939683683e-09,0.0010151671292376054,-3.141586262003177
-0.0027177019526334334,0.0012150265037154315,-0.002718032071641119,0.0012137140600008353,9.905135675699905e-05,2.2339713157390735e-09,0.0011323405198667682,-3.141586262003177
-0.0027272009751300175,0.0012088205678684391,-0.002718032071641119,0.0012137140600008353,-0.00010856822448464867,3.7692355960688956e-11,0.00011958833946282499,-3.141586262003177
-0.002726251137971758,0.0012116281846066487,-0.002718032071641119,0.0012137140600008353,-1.5726411294008306e-05,4.94845964004565e-09,0.0014865514823667436,-3.141586262003177
-0.0027112093266055126,0.001216296704356988,-0.002718032071641119,0.0012137140600008353,6.756360730213672e-05,-1.2001047830298973e-10,0.0011632003591902206,-3.141586262003177
-0.002724070268811829,0.0012113195241601135,-0.002718032071641119,0.0012137140600008353,-0.00010241905059414339,-3.9203852452845867e-11,5.93705742378268e-05,-3.141586262003177
-0.0027223252386079366,0.0012083439908257207,-0.002718032071641119,0.0012137140600008353,-0.000302525238757539,-1.708467070750411e-08,0.00048706209148901484,-3.141586262003177
-0.002715585455632663,0.0012158865220191148,-0.002718032071641119,0.0012137140600008353,0.00030010299996367226,-6.04857056687568e-09,0.0003501637506638176,-3.141586262003177
-0.0027254404184873238,0.0012158595193487928,-0.002718032071641119,0.0012137140600008353,-2.8582260134248752e-05,-1.987820754394044e-08,8.860670149068532e-05,-3.141586262003177
-0.002723287557216736,0.0012138918119579886,-0.002718032071641119,0.0012137140600008353,0.00022571523524808734,-1.8473905236516725e-10,0.001360505586537023,-3.141586262003177
-0.0027218833637903117,0.0012087149332420596,-0.002718032071641119,0.0012137140600008353,8.57179960266569e-05,7.600476900791592e-09,1.7746295046598897e-05,-3.141586262003177
-0.0027233376262643105,0.0012197663238713505,-0.002718032071641119,0.0012137140600008353,4.5466648183795295e-05,-1.6444495022328494e-08,0.00053750368673972,-3.141586262003177
-0.0027220334090429787,0.0012084672319052844,-0.002718032071641119,0.0012137140600008353,6.765924256118721e-05,-1.0685252358577516e-10,0.0005794457395982063,-3.141586262003177
-0.002718749723555902,0.0012201160000278252,-0.002718032071641119,0.0012137140600008353,-0.0002827385759358288,-3.427668672578495e-09,0.0004460182683393175,-3.141586262003177
-0.0027239517739303665,0.0012109223719254589,-0.002718032071641119,0.0012137140600008353,-0.0005876386331980446,2.4941693136749222e-09,8.228478310957114e-05,-3.141586262003177
-0.002715726764279225,0.0012194273652004414,-0.002718032071641119,0.0012137140600008353,9.53134264064934e-05,1.398621727431055e-08,0.00032674701694394674,-3.141586262003177
-0.002714093769043302,0.0012172223628259746,-0.002718032071641119,0.0012137140600008353,-5.8564916968079643e-05,-1.1769622720288984e-10,0.0004002221977766682,-3.141586262003177
-0.0027214053686179795,0.0012109002664293586,-0.002718032071641119,0.0012137140600008353,0.0002733052213301167,-2.436815265635095e-10,0.0001493228341734138,-3.141586262003177
-0.002724120092295834,0.0012165630341916187,-0.002718032071641119,0.0012137140600008353,-0.00036508776426964746,-1.3216453069193386e-09,6.583583343560092e-05,-3.141586262003177
-0.0027125588271132983,0.0012130732171873534,-0.002718032071641119,0.0012137140600008353,-0.00020935132721194497,-2.0536854002251652e-10,0.00021927879572347533,-3.141586262003177
-0.0027159174020994215,0.0012194714925191294,-0.002718032071641119,0.0012137140600008353,-0.00019673805138948415,-8.477317262245571e-10,0.0034194339532676974,-3.141586262003177
-0.002724681572033205,0.0012072321367360347,-0.002718032071641119,0.0012137140600008353,0.00025181640462242105,-2.1140510856751704e-09,0.00028990706831319863,-3.141586262003177
-0.0027264582099064683,0.0012078577922385522,-0.002718032071641119,0.0012137140600008353,4.6658975337004337e-05,-2.8511009004774703e-10,0.0016582205426139997,-3.141586262003177
-0.002725648516786805,0.001212510245537611,-0.002718032071641119,0.0012137140600008353,0.00017510656996010725,-3.8675485291196085e-10,0.0008230531823161268,-3.141586262003177
-0.0027217262729095637,0.00120726520960137,-0.002718032071641119,0.0012137140600008353,0.0002527415953086011,6.100873993473677e-09,0.0012337435045068291,-3.141586262003177
-0.002718643211892413,0.001213947692449334,-0.002718032071641119,0.0012137140600008353,-0.00018433007675860166,-3.1177341544572576e-09,0.00040635590627159727,-3.141586262003177
-0.00271775384513262,0.0012088562519974551,-0.002718032071641119,0.0012134946076738891,0.00802831457394474,0.008087971173713243,0.9125663943560871,-3.141583865158196
-0.0027207521286811698,0.0012165976181029452,-0.0027180317975137314,0.0012119957249786,0.0168248703495372,0.016143634018527805,2.3663499538628225,-3.141560429340603
-0.0027090038080217482,0.0012089974990929678,-0.002718031523372133,0.0012112658163958459,0.017508496246240107,0.01703927258892548,2.731781750803969,-3.14155057564457
-0.0027254390971478415,0.001217034978039866,-0.002718031523372133,0.0012104376271644846,0.016721055142711643,0.016765379668670654,3.0528566112362236,-3.141541254580755
-0.002721948886673431,0.0012080865268862798,-0.002718031523372133,0.001209503207106525,0.016638660983268407,0.016372240249944936,3.3393686304784476,-3.1415314008847215
-0.002717626314549193,0.0012079383642459901,-0.002718031523372133,0.0012085113538661857,0.0156742752915543,0.01591597494224949,3.584103148756391,-3.141522612453124
-0.002715332220461164,0.0012156158505044253,-0.002718031249216324,0.0012074128585831453,0.016038546488866136,0.01563806328276133,3.8046162537429593,-3.141513291389309
-0.002722614227124609,0.0012047962162553,-0.002718031249216324,0.0012061574158208084,0.015342085639516357,0.015258045631266771,4.0097523625586105,-3.1415042366416026
-0.0027137078261603165,0.0012074025728219457,-0.0027180309750747256,0.001204891007295726,0.014345881871739501,0.014114070654095624,4.175294925266611,-3.1414954482100055
-0.0027110992043617443,0.0012047484419489432,-0.0027180309750747256,0.0012037722253516062,0.014857193901771688,0.014182059050785019,4.28715057684085,-3.141488257675062
-0.0027200772501601023,0.0012035552508998738,-0.0027180309750747256,0.001202461405487404,0.014057279698880017,0.014077730245750387,4.391452398718779,-3.141479469243465
-0.002721583976608599,0.0012080818348968723,-0.0027180309750747256,0.0012004992193161133,0.01335436718891042,0.013800371371347644,4.506711244074008,-3.1414674850185595
-0.0027198953096814193,0.0011907882122674197,-0.0027180307009331273,0.0011963536127101394,0.012759918116311155,0.01312005885010392,4.6266261190359605,-3.1414440492009668
-0.0027177119485770618,0.0011883445711598144,-0.002718030426791529,0.0011946433649379288,0.01280707660381666,0.012916488863852459,4.641120210366517,-3.1414341955049334
-0.002723286056067309,0.0011940321397915623,-0.002718030426791529,0.0011933731183958853,0.013453675071193364,0.01270183316041295,4.640951399540366,-3.1414270049699904
-0.00272503354463538,0.0011939315112132875,-0.002718030426791529,0.001192043382590947,0.012677216298200471,0.01251203611055058,4.632837425966158,-3.141420080751156
-0.0027099610914831374,0.0011879957524800302,-0.002718030426791529,0.0011907505191632408,0.012797942726575756,0.012392237660757597,4.61889089496205,-3.141413156532322
-0.002725084032292102,0.001182146446919272,-0.002718027685361335,0.0011849192006791996,0.01251735385304647,0.01258580665590868,4.520378762500671,-3.141381997547568
-0.0027221939737245293,0.001181308756606868,-0.0027180257663275142,0.0011808885975100201,0.012985930510019799,0.012320073777329504,4.443194574000125,-3.1413601596266294
-0.0027147906126430144,0.0011692555691099552,-0.0027180252180443176,0.0011796679710444006,0.012707807074646731,0.012340752775351313,4.422018196192571,-3.141352969091686
-0.002721210371021243,0.0011915081965749063,-0.0027180243956195227,0.0011784132136422353,0.011936767763275553,0.012355798868339844,4.402711215523165,-3.141345778556743
-0.0027200567961216393,0.0011749893557505664,-0.0027180235731947278,0.0011771065059390628,0.01253018463687671,0.012411104057307774,4.3853275538431244,-3.1413380553895816
-0.0027218183256678685,0.0011742784117057838,-0.002718022750755722,0.0011758368076851568,0.011506005608208568,0.012483564760480072,4.371085866626031,-3.1413311311707472
-0.0027192856652362707,0.0011710474688918235,-0.002718020831750323,0.001171926005473973,0.012714086146257983,0.012614112087077231,4.341586860161807,-3.1413090269337
-0.002708806796150043,0.0011698876789279812,-0.002718020009311317,0.0011705101884314818,0.012719808263967186,0.012477040562450855,4.335246379859029,-3.1413007711343206
-0.0027196305048136082,0.0011614601927519988,-0.0027180194610281205,0.0011692149947791922,0.012446507315674118,0.01247278253314284,4.331457977102304,-3.141293580599377
-0.002714410078070273,0.0011698050418219989,-0.0027180186385891147,0.00116787593807592,0.012405166828660354,0.012418831375817013,4.329242995424867,-3.141285591116107
-0.002714698110011682,0.0011628237278817352,-0.002718017816150109,0.001166412145821417,0.012706959137343765,0.012556302273076742,4.328431449266417,-3.14127680268451
-0.0027209797768534827,0.001164728868857095,-0.002718016993725314,0.0011649650763551006,0.012531959718998655,0.012526257611609285,4.328920198193442,-3.1412685468851307
-0.0027127809183440377,0.0011659642178155432,-0.002718016171300519,0.0011636803001774192,0.012815611838989197,0.012580033678636564,4.330168621409726,-3.141261356350187
-0.002710304274586406,0.0011558068652032538,-0.002718012881558707,0.0011576402209851088,0.013182673642154554,0.01295041719489437,4.332155613429791,-3.1412264689399074
-0.0027250808405057114,0.0011557333773364394,-0.0027180109625675186,0.001153752172731622,0.013192923094726205,0.012987581361406106,4.324782321122508,-3.1412038320706417
-0.0027220790169906195,0.0011584291093548243,-0.002718010414270111,0.0011525035835710012,0.012604738919761644,0.012791325980817307,4.322417527382976,-3.141196641535698
-0.002716548010781139,0.0011573088511641868,-0.002718009591845316,0.0011513262718682268,0.012684058160057052,0.012819489672220366,4.320186291133416,-3.141189983632973
-0.0027272380542484598,0.0011449085292369366,-0.0027180087694063104,0.0011500671281609632,0.012879975866498654,0.012789453348386172,4.317798134377679,-3.141182526781921
-0.002711251616346999,0.0011446926556755188,-0.002718008221108903,0.001148841498566091,0.012921530630687307,0.01270511235157575,4.315474516486401,-3.141175336246978
-0.002712464388253011,0.0011441116272022935,-0.0027180071245425097,0.0011475715947041334,0.012958026952774582,0.012724263061420235,4.313066979602292,-3.1411678793959257
-0.002719423743513971,0.0011530782670588645,-0.002718006576259313,0.0011463122453888184,0.012217470028617231,0.012574040587846275,4.310679467881658,-3.1411604225448735
-0.0027167679713215875,0.0011409929592520864,-0.0027180057538203073,0.0011446711504579223,0.01195960954336609,0.012615621198698046,4.307568614884842,-3.141151367797167
-0.0027105962653735105,0.0011380122525834814,-0.002718004657239703,0.0011435001440687266,0.012230419206839822,0.01254541499156038,4.30535038308828,-3.141144709894442
-0.002718182681377357,0.0011356996685309019,-0.0027180041089422957,0.0011422888385014408,0.012462319637159627,0.012525613112557964,4.303053932970455,-3.1411377856756078
-0.002716582342827678,0.001134763995498561,-0.0027180032865317116,0.001141109607790186,0.01273849373387553,0.01244547761796599,4.300817580914213,-3.1411308614567734
-0.002716472322987329,0.0011358560779200948,-0.0027180008192146943,0.001136255133158726,0.01635409755996209,0.016372138530819112,4.7196138096984015,-3.1410989035236927
-0.0027201880560170366,0.001146635504196989,-0.002717998900223506,0.0011319002175563455,0.015798110823373793,0.015413070581600895,4.945752468232377,-3.1410714729644647
-0.0027183371531407374,0.001133348003660705,-0.0027179983519260986,0.001130575896096763,0.014987224295106467,0.015044120304501203,4.982460854810518,-3.1410637497973033
-0.002722785881701384,0.0011186478681796783,-0.002717997803642902,0.0011292499297727685,0.014354634719140233,0.014710216435064146,5.00564041237248,-3.141055760314033
-0.0027131890529830116,0.0011268429000694039,-0.002717996981218107,0.001127743576651609,0.01421465085921468,0.014346232052336597,5.018644269847174,-3.141046971882436
-0.0027248997711382117,0.0011317476289328947,-0.002717995884623292,0.0011264124015903103,0.013881585755684002,0.014057147964274444,5.019924674387032,-3.1410397813474926
-0.0027182307587594323,0.0011250190885338674,-0.0027179906758902916,0.0011200300535283026,0.01312910101337892,0.013479294950687523,4.944367846968031,-3.14100569288554
-0.0027189966821765665,0.0011191481417876818,-0.002717987112021092,0.0011156219539766058,0.012819815673680995,0.013137391955896815,4.860049346652214,-3.140982789700165
-0.0027103471280014446,0.001121162106422237,-0.002717986289596297,0.0011142667227732842,0.012892766629689226,0.01312730425341049,4.834158408867305,-3.14097613179744
-0.002713626631958732,0.0011202586591754992,-0.002717985467171502,0.001112906625512744,0.012776143150643243,0.013034964131246416,4.809991138218297,-3.1409684086302785
-0.002721898049514948,0.0011204902542034,-0.002717984370576687,0.0011116276748965213,0.012918949299428717,0.01304269728609894,4.789145246660132,-3.1409614844114446
-0.002711724474664834,0.0011083765681651405,-0.0027179838222934904,0.0011103272039709102,0.012906475366302184,0.013089895794244112,4.7700127157136,-3.140954293876501
-0.002725747178402571,0.0011090261883055555,-0.002717982725727097,0.0011088743089431355,0.013219023221896381,0.012947372291226292,4.751131247858178,-3.14094657070934
-0.002714246000252274,0.0011029369033546729,-0.0027179821774296897,0.0011075891215493513,0.013011250234716448,0.013187057569724858,4.7373564505442,-3.140939646490506
-0.002710619361010913,0.0011075239326283905,-0.002717981355004895,0.0011062407439477453,0.012986359898132904,0.013109512577788064,4.725816006302294,-3.1409319233233446
-0.0027210896490572622,0.0011048843388885938,-0.002717980532551678,0.0011048468584307454,0.012907871086110608,0.0130977698550988,4.715713282139812,-3.140923933840074
-0.002716970818070763,0.0011013446164133015,-0.0027179799842969032,0.0011035579015560174,0.012838752940113917,0.013105632243266918,4.707930372234294,-3.14091700962124
-0.00272306842687442,0.0011043235415652383,-0.0027179788877020883,0.00110225516894184,0.013054815202285092,0.01299993856766694,4.70179587511223,-3.140910085402406
-0.0027120958446431587,0.001088055959274262,-0.0027179725824026946,0.001095258806702096,0.013055076170206261,0.01348101083561329,4.68707938866268,-3.1408714695665996
-0.002720979376846344,0.0010870400041546868,-0.002717969018505073,0.001091050215496352,0.01347598574404497,0.013347321055038865,4.686424298064867,-3.1408480337490072
-0.002715087993166776,0.001092583280417147,-0.0027179676477970816,0.0010894616876906177,0.01357661430743696,0.013224884578081096,4.687053313399636,-3.140839511633519
-0.002714500504268358,0.0010922752282221924,-0.002717966277074879,0.0010881510048984498,0.013525184450410219,0.013324187457784083,4.6877998357307815,-3.1408323210985754
-0.0027202984306597955,0.0010872169793081342,-0.002717965454650084,0.0010868876804941395,0.013273289541759594,0.01328118528046077,4.688646575424345,-3.140824864247523
-0.0027204595212424465,0.001087195529395487,-0.0027179646322110784,0.0010856159261597186,0.012943841303538914,0.013271834624754996,4.689576810585723,-3.1408179400286893
-0.0027156133818380113,0.0010897203470831447,-0.002717963261488876,0.0010843297792616942,0.013494743751362713,0.01327315363833739,4.690557186121772,-3.140810749493746
-0.0027160104909995653,0.0010851676775671532,-0.0027179618907808845,0.0010830358192577133,0.013592972743901274,0.013277283268093135,4.691552370807953,-3.140803558958803
-0.002721892465345377,0.0010763165875418937,-0.002717960245902873,0.0010816662640268052,0.01335722699712003,0.013200381941444336,4.692582864246556,-3.1407963684238593
-0.0027238504694651056,0.0010786403205828154,-0.002717959149322269,0.0010804143166013435,0.013073430636074019,0.013221332746310557,4.693481579697118,-3.1407894442050255
-0.002716964127003507,0.0010748136142165311,-0.0027179577786142772,0.0010790788237709638,0.013455951245074482,0.01314981419569711,4.694388709932147,-3.140782253670082
-0.0027195348190218738,0.001074372020396784,-0.00271795174742806,0.0010728987254955953,0.0131336925480175,0.0131337208959706,4.697617025326911,-3.14074789889202
-0.0027142368608394918,0.0010690954996704295,-0.0027179481835730712,0.0010686779348787969,0.013250396068342822,0.013191857545195043,4.698971326272452,-3.1407244630744273
-0.002717021395696406,0.001068707175429216,-0.0027179465387092705,0.0010673702676713842,0.013208975540049723,0.013034908269103546,4.69926594932828,-3.140717006223375
-0.0027244851960546157,0.0010729473680131558,-0.0027179454421144555,0.0010661381271548816,0.013597813573774454,0.013027160940274474,4.699475419010119,-3.140710614636759
-0.0027212566586172215,0.0010678364920937492,-0.0027179443455338514,0.0010649279866998876,0.012978199856457255,0.0129863565630796,4.699630399409974,-3.140703690417925
-0.0027221438718072477,0.0010639626412279645,-0.0027179427006842616,0.0010636556155413123,0.012611736695360266,0.012895187878389143,4.699750826439237,-3.1406967661990906
-0.00272376848299416,0.001059351717756106,-0.00271794132997627,0.0010623628891856403,0.012717558770512512,0.012865751030386645,4.699828880931546,-3.1406895756641475
-0.0027240629609224243,0.0010644599324444615,-0.0027179380402486686,0.0010581405222404472,0.013011496194897741,0.012964021711091525,4.699855646723215,-3.1406666724787726
-0.002724535609345935,0.0010598319241480613,-0.002717936395370657,0.0010568692476581464,0.012718615148647082,0.01288829265567967,4.699829270525536,-3.1406597482599383
-0.0027139967502449736,0.0010482850605818023,-0.0027179350246484546,0.0010555905026499752,0.012727693997508444,0.012864105181580297,4.699786169193228,-3.140652824041104
-0.002717731733952178,0.0010504658290313117,-0.0027179339280820614,0.0010543716581208017,0.01266830503576772,0.012818571698797979,4.699732343903997,-3.140646166138379
-0.002725915320596073,0.0010583540503362502,-0.002717932557359859,0.0010531581594009668,0.012759083519221412,0.012765500161781521,4.699675546934616,-3.140639241919545
-0.002717887185543333,0.001044937467508859,-0.0027179311866234457,0.0010518078627908805,0.012283323991190996,0.012788686286125868,4.699609806295704,-3.1406325840168194
-0.002712037917902421,0.0010522774893638386,-0.002717925703748847,0.0010458634598785254,0.013307590565008414,0.012844304136341205,4.699316638403149,-3.1406006260837387
-0.0027139550990114003,0.0010445041356302398,-0.0027179204950016356,0.0010416420524375725,0.012873078976262529,0.012735033616070897,4.6991503195622775,-3.140578521846691
-0.0027139247714274006,0.0010432667659283647,-0.0027179188501520457,0.001040376466344696,0.012719045370523515,0.012694494375613822,4.6991112516182065,-3.1405718639439657
-0.0027205348885388503,0.0010401058391161365,-0.0027179174794298433,0.001039083739989024,0.012588839053126862,0.012642004805399204,4.699083073912349,-3.1405646734090227
-0.002726559091428271,0.0010377979928057031,-0.002717916108707641,0.0010377675057794663,0.012576920406375721,0.012665241789306461,4.699056112839442,-3.140557482874079
-0.002720564803937009,0.001038098825193084,-0.00271791446384384,0.0010364740255276058,0.012544687949939745,0.012712516169914338,4.699037005699543,-3.1405505586552454
-0.002710300513626862,0.001032277440862056,-0.0027179100775356346,0.0010331208323520356,0.012740233797937763,0.01267922066523718,4.698992761205754,-3.1405324491598328
-0.0027230149679695614,0.0010263332967357652,-0.002717908706827643,0.0010317564858584316,0.012627809984766945,0.012678273510098368,4.698986671072964,-3.1405255249409985
-0.0027170822015136764,0.0010324212460173252,-0.00271790733609123,0.0010304535476362028,0.012386453010798913,0.012638196174524129,4.698984276556061,-3.140518600722164
-0.002715013458754356,0.001034471300209642,-0.00271790569124164,0.0010291773384606664,0.01255637481048614,0.012547666986305035,4.698984264369778,-3.140511942819439
-0.0027194865029684934,0.001026815397216879,-0.0027179043205194375,0.0010278776214312443,0.013131122055682155,0.012598028792510636,4.698985224804648,-3.140505284916714
-0.002714616023808958,0.0010310339734317705,-0.0027179024015140385,0.0010260958905931358,0.012777540537978319,0.01264306701987706,4.698991396195783,-3.1404959638528984
-0.0027183983430063563,0.0010120747732375232,-0.002717896918625229,0.0010218744831521828,0.01263544725683693,0.012620550407483827,4.6989916265386675,-3.140473593299742
-0.002721569489935405,0.0010315186440896249,-0.0027178955478888156,0.0010205940247435827,0.012686609475835891,0.012873222383554673,4.699000020379745,-3.140466402764799
-0.002721010643057298,0.0010294068819404177,-0.0027178933547418183,0.0010189977523679093,0.012866974161186498,0.012766441480577047,4.699003136835088,-3.1404576143332013
-0.002725366433864451,0.0010151177258133348,-0.0027178919840338267,0.00101771558055888,0.01292719688625364,0.012666862625213018,4.699010463579883,-3.1404504237982582
-0.0027275587671624635,0.001022536980859705,-0.002717890339170026,0.0010164379321269833,0.012591012674118832,0.012636095924704882,4.6990151668483415,-3.140443765895533
-0.002715573248195824,0.001012696643204586,-0.0027178829372758173,0.0010101797027920524,0.012796672071266295,0.012620833887014809,4.699019130638049,-3.140410742698016
-0.002727530036267467,0.0009998333281622813,-0.0027178774544012185,0.0010059583638871168,0.012925507681754317,0.012620807206588364,4.699019240189421,-3.1403889047770774
-0.0027165713300263405,0.0010033008621444402,-0.0027178716973565997,0.0010017369564461638,0.012357167907721822,0.012564624898601042,4.699020799725756,-3.140366534223921
-0.002721142786029418,0.0009983082138089571,-0.002717866214496212,0.000997515617541228,0.012498544986165818,0.01256215362410154,4.69902426759032,-3.140344163670764
-0.0027168407949744733,0.0009964410103819588,-0.0027178610057632113,0.000993294210100275,0.012196615106533549,0.012450112508297547,4.699026781075095,-3.1403225920659343
-0.002728449711341341,0.0010006435722237153,-0.00271785771603561,0.00099102347477973,0.012387565251076354,0.012497744573372457,4.699033092010438,-3.140310607841029
-0.0027216945342445342,0.0009883621263970968,-0.002717854974576994,0.0009891952765219872,0.012193791150146972,0.01236246063731792,4.699035510623232,-3.140300487828887
-0.0027196463603758048,0.0009791065702605007,-0.0027178522331468002,0.0009871920372764176,0.012086304883395198,0.01224026928677812,4.6990355708120815,-3.1402901015006353
-0.0027192229579355853,0.0009925243588421052,-0.002717850039985592,0.000985652649794987,0.012207675810821803,0.012220969333298205,4.699036554902993,-3.140282112017365
-0.0027263514758715246,0.0009879299756704366,-0.0027178478468385947,0.000984169735991696,0.012695389003663068,0.012172965409779715,4.699038036404545,-3.140274122534095
-0.0027144278386685983,0.0009847532611116242,-0.00271784510539419,0.0009824568838508333,0.012003830682672625,0.012112618453976936,4.699040967881399,-3.1402653341024975
-0.0027218175650745025,0.0009783633824227214,-0.0027178429122471925,0.0009809606055241962,0.01245323495195498,0.012056356104710278,4.699039097297195,-3.1402573446192275
-0.002722220648138318,0.0009806018958253748,-0.0027178409932275827,0.0009794836543543983,0.011926634203806274,0.012040335342393165,4.699038657250893,-3.1402501540842844
-0.0027178842467279196,0.0009803032632254563,-0.002717838525938987,0.0009779940925574429,0.012013178003325091,0.011989705064396458,4.699038704805789,-3.140242963549341
-0.0027149102333794417,0.0009755933412537717,-0.002717833865489183,0.0009742508609082153,0.011995418010709072,0.011916298873612003,4.699032632222003,-3.1402240551056013
-0.002720768153096742,0.0009757071379606357,-0.002717831672327975,0.0009728746576836427,0.011492913856457159,0.011829708383346904,4.69903567165309,-3.1402171308867675
-0.0027175228280356123,0.0009712285844305744,-0.002717828930897781,0.0009711846280364943,0.011232422847911169,0.011709244590419441,4.69903705167335,-3.140208875087388
-0.0027074698209617054,0.0009665615704457384,-0.0027178264635949745,0.000969408996903913,0.011303621233407272,0.011635426520551734,4.6990365834551415,-3.1402000866557906
-0.0027152290589782524,0.0009646520720138594,-0.0027178176909927743,0.0009629578386806767,0.011347944925602956,0.011234286308945712,4.699026789398551,-3.1401683950388186
-0.002725250514956201,0.0009596941329123564,-0.002717810837381762,0.0009587364312397239,0.011123439142225149,0.010948046187589969,4.699023071324974,-3.140148953962861
-0.0027199056105473574,0.0009548895405547522,-0.0027178091925179615,0.0009574968888333682,0.010908981874457328,0.01086271301242111,4.699022640124402,-3.140143095008463
-0.0027184546980123514,0.0009538424033107075,-0.002717806999370964,0.0009560557134645277,0.011026031406563112,0.01083098665032427,4.699025687129744,-3.140136437105738
-0.0027120024487601313,0.0009611269448530915,-0.002717804806223967,0.000954632425996166,0.01042501894905829,0.010652422059995397,4.699028016182536,-3.1401295128869036
-0.0027176267895754336,0.0009446026245285131,-0.0027178026130627586,0.0009530863219850537,0.010484440427568744,0.010597864756731263,4.6990275302772275,-3.1401225886680693
-0.0027142444923811127,0.0009576980688195947,-0.002717800145774163,0.0009512967095049718,0.010284744105731818,0.010487535357036405,4.699030926608763,-3.14011433286869
-0.0027137589627983516,0.000947076410188,-0.00271779713018816,0.0009496014025845021,0.0104787391539427,0.010415728324312017,4.699034794659567,-3.140106876017638
-0.0027168728191924174,0.0009452022700158081,-0.002717794662899564,0.0009475806866545567,0.00994255262883017,0.010250332191960585,4.699033477163352,-3.1400980875860407
-0.002713432556831208,0.0009479436190200243,-0.002717792195582547,0.0009461602091628986,0.010464751106615391,0.010222583714694082,4.69903537433269,-3.1400916959994247
-0.0027187336438174725,0.000945358801461406,-0.0027177902765771478,0.0009448267724130337,0.009924073098463451,0.01008973770260599,4.69903685834694,-3.1400863696772445
-0.0027126270411628184,0.0009406526214525864,-0.0027177880834443613,0.0009434971736801297,0.009773944840145377,0.00992488101512675,4.699039250753168,-3.140080510722846
-0.0027206602970011318,0.0009474248078467117,-0.00271778451954674,0.0009413861272795675,0.009471859880534395,0.00970365275538509,4.699039838477504,-3.140071189659031
