0.24523625554967055,0.19927284331079226,-0.0019248199231611807,0.0012206307148526223,-6.487119867060412,-2.624778195315219e-09,0.001967223366227238,-1.5707931310015886
0.01127994092631468,0.05371838272567492,-0.0019248199231611807,0.0012206307148526223,3.9619652068476707,7.95209914790744e-09,0.0014415374260191357,-1.5707931310015886
-0.36868099091124407,-0.1945190557742526,-0.0019248199231611807,0.0012206307148526223,-4.342730750716133,-1.43395238239149e-09,0.0011535374223862497,-1.5707931310015886
-0.3306874704129683,-0.0822143906259944,-0.0019248199231611807,0.0012206307148526223,-0.6292544426192851,-3.091943155816071e-08,0.0018155145779468957,-1.5707931310015886
0.2709850001566423,0.10452641011234026,-0.0019248199231611807,0.0012206307148526223,2.7025489736665467,1.768476663286126e-08,0.0017138730040984422,-1.5707931310015886
-0.24345272002291551,-0.09456080733780164,-0.0019248199231611807,0.0012206307148526223,-4.096760697665165,-1.6668876595211715e-09,0.0011664897903090434,-1.5707931310015886
-0.17365150866579881,-0.2135821410918643,-0.0019248199231611807,0.0012206307148526223,-12.1003264213278,1.662045602952578e-08,0.0008311199497186681,-1.5707931310015886
-0.3155298900372969,-0.03482730849627752,-0.0019248199231611807,0.0012206307148526223,-3.487552646816456,1.717294859296547e-08,5.4469326818921226e-05,-1.5707931310015886
0.42868470432686934,0.1678752175068448,-0.0019248199231611807,0.0012206307148526223,-0.7772269691713205,1.7290864477226047e-08,0.00017185524767570324,-1.5707931310015886
0.09593982281613478,0.08811911405082445,-0.0019248199231611807,0.0012206307148526223,12.004362263489122,2.6604035883022917e-09,0.00122687034391618,-1.5707931310015886
-0.2982586991555678,0.0870390033816884,-0.0019248199231611807,0.0012206307148526223,-1.142495454143259,-3.670520720420312e-09,0.0011446286228507946,-1.5707931310015886
-0.21214424786639086,0.00833070953394871,-0.0019248199231611807,0.0012206307148526223,9.028617889296523,-6.540640542754264e-09,0.0006443238302996778,-1.5707931310015886
-0.1559765112168776,-0.19874444394354124,-0.0019248199231611807,0.0012206307148526223,3.4284158017654276,-1.8596049618530142e-08,0.0013498815298571556,-1.5707931310015886
-0.21414702353548876,0.24331119866128664,-0.0019248199231611807,0.0012206307148526223,1.8193237651572696,8.417528797774085e-09,0.0009920175704114418,-1.5707931310015886
-0.1619783115155684,-0.20865249424223203,-0.0019248199231611807,0.0012206307148526223,2.706373879601754,-1.4594798124419176e-09,0.000527374970298426,-1.5707931310015886
-0.030630897409437807,0.2572982481216977,-0.0019248199231611807,0.0012206307148526223,-11.309405883365956,1.7561572618106793e-08,5.438842448249968e-05,-1.5707931310015886
-0.23871292886805406,-0.11044689803365965,-0.0019248199231611807,0.0012206307148526223,-23.50564523611366,1.9828554314530774e-08,0.00018686289457631595,-1.5707931310015886
0.0902874770991815,0.22975285560842257,-0.0019248199231611807,0.0012206307148526223,3.811977667768776,-6.766956091668482e-10,0.0005275752628669429,-1.5707931310015886
0.15560729088711867,0.14155274839158755,-0.0019248199231611807,0.0012206307148526223,-2.3425922414347626,-1.8285189757781266e-09,0.0006033643731456911,-1.5707931310015886
-0.13685671207976213,-0.11133111803774137,-0.0019248199231611807,0.0012206307148526223,10.932218931735758,-8.795216485643197e-09,0.0008553168844712037,-1.5707931310015886
-0.09782785145115724,-0.2765137085223605,-0.0019248199231611807,0.0012206307148526223,-21.00257215060075,1.3995005146895434e-08,2.2791135400015062e-05,-1.5707931310015886
0.0826619717710031,0.2315179428553174,-0.0019248199231611807,0.0012206307148526223,-7.869488683368463,-1.0725735253701855e-08,0.00014667956964372508,-1.5707931310015886
-0.2679048549897658,-0.25805632560495634,-0.0019248199231611807,0.0012206307148526223,10.072741223753557,-6.632172135654762e-10,0.0017924277345180962,-1.5707931310015886
-0.3389703404672133,-0.2330300786996295,-0.0019248199231611807,0.0012206307148526223,1.8663705350471405,-1.2786477112057182e-10,0.00011419146178575414,-1.5707931310015886
-0.30658263681006304,-0.046931950142424295,-0.0019248199231611807,0.0012206307148526223,7.0042783122385055,-4.0717458547287595e-10,0.00034614923062011716,-1.5707931310015886
-0.14969288525652757,-0.25673340051416654,-0.0019248199231611807,0.0012206307148526223,10.109420193370172,-6.206511048209465e-10,0.00012362209965182536,-1.5707931310015886
-0.026370430044053705,0.010565929347832015,-0.0019248199231611807,0.0012206307148526223,-7.373079072228398,-5.252474549550681e-09,0.0010553037284479938,-1.5707931310015886
0.11211950364041456,-0.07665706216339369,-0.0019248199231611807,0.0012206307148526223,26.82881742772271,-2.9388754631604893e-09,0.00041737314330841273,-1.5707931310015886
0.1481623429291261,-0.2843313643241336,-0.0019248199231611807,0.0012206307148526223,-6.210092943853395,-9.266887974072214e-10,0.0006586274830677424,-1.5707931310015886
0.009204240836979238,-0.184313608100455,-0.0019248199231611807,0.0012206307148526223,-2.3862740759413446,4.932004245262428e-09,0.0010439800149016317,-1.5707931310015886
-0.11073806849789491,0.18529635877366762,-0.0019248199231611807,0.0012206307148526223,27.249471703230874,-2.445154779402226e-09,0.0004323579196883647,-1.5707931310015886
0.35918381097245344,-0.08951206295732755,-0.0019248199231611807,0.0012206307148526223,18.76892953727733,-1.920993603141678e-09,0.0016770596848927094,-1.5707931310015886
-0.29822779414725176,0.2651146820282529,-0.0019248199231611807,0.0012206307148526223,-1.7729742081712687,-1.5997088780703033e-09,0.001013912260544911,-1.5707931310015886
-0.15861935136389604,-0.0554465779567172,-0.0019248199231611807,0.0012206307148526223,10.656829973269074,2.5696178354745973e-10,0.0006161647034681183,-1.5707931310015886
0.014283534460545866,-0.021698955213468263,-0.0019248199231611807,0.0012206307148526223,-9.668012388068927,-1.8917503906922973e-09,0.00021609084839666369,-1.5707931310015886
0.10603633555102476,0.3293403259014676,-0.0019248199231611807,0.0012206307148526223,16.019298575558004,2.6940366818368958e-08,0.0015601523979315156,-1.5707931310015886
-0.18524394138528066,-0.05322735547069807,-0.001924819786083276,0.0012206307148526223,3.353124705553673,-0.00848928730938114,0.00322718123703749,-1.5707941962660246
0.17100122809983986,0.10168326521813456,-0.0019247358980010176,0.001220634827013652,10.211610922410964,0.939177477859787,0.5710782653998123,-1.5704675595583264
0.27534634214543985,0.04026931502354652,-0.0019245113739998487,0.0012206470264247064,28.71057723274354,1.7051851142674213,1.099219822476759,-1.569700968638547
-0.08377517794907874,0.04497448389400738,-0.0019241723948795197,0.0012206662165095113,1.5210709618873806,2.3391184499115765,1.5520055607358745,-1.5686257173484275
0.07792738039725577,0.08375337488152587,-0.0019237030602141658,0.0012206933567723065,-3.264800541188476,2.9272278329707047,1.9807746977149079,-1.5672033230102163
-0.14404318422019458,0.30452537047488554,-0.0019231209152934525,0.0012207280359969896,-14.391684986911475,3.448492715943857,2.363442130209113,-1.5654945056967668
-0.07650679984919861,-0.2213952632936907,-0.0019224424087269654,0.001220768472247114,-10.656691661938382,3.7489529509761295,2.7048769267199253,-1.5636088544869362
0.0108174633317617,-0.25073097114897835,-0.0019216660327288082,0.0012208127465141994,-0.7012111258556041,3.6752782617201407,3.0133156809790447,-1.561682856386591
-0.2121459992672925,0.027581716074996404,-0.001920819475841995,0.0012208578432134907,33.49686644457582,3.423203727098473,3.2816352557186375,-1.559890682131022
-0.2820445964935061,0.07674605456194708,-0.0019198725822207052,0.0012209048589212623,9.853449462713835,3.2462375811282627,3.526065887520904,-1.5581339279179514
0.32085457647217197,-0.10896971451494819,-0.0019188502989919698,0.00122095269706124,19.270470328031365,3.0422637999627633,3.7418470604969873,-1.5564631938080902
0.17969605756651674,-0.4159583160212152,-0.0019177900468179132,0.001221000261057149,14.820082989391137,2.907597869296088,3.927165262454289,-1.5549009835126497
-0.26093579941169764,-0.15475432363707228,-0.0019166927851870241,0.0012210479621250923,-4.839970229840354,2.7645956927474122,4.087740486209171,-1.5534271901653998
-0.2841694545412423,-0.10968905853053997,-0.0019155633116128001,0.0012210963485532074,-0.04439366828414413,2.693731839778295,4.226452766270476,-1.5520145163651673
-0.1686426521010418,0.018027512084158388,-0.0019143492646236382,0.001221148024710146,29.25145308292768,2.617192313052309,4.349688667560641,-1.5505798714859416
0.12747112829190144,-0.4152748961475148,-0.0019130913545524209,0.0012212018940196338,17.24783104118986,2.5656465829335153,4.4525836759007005,-1.549161871363529
-0.1293508682564095,0.5250206154246885,-0.001911846192200528,0.0012212556262570873,-14.259438010428042,2.5017934922605933,4.532580093999537,-1.5478168418549845
-0.08323953027417019,-0.0834647014433349,-0.0019106092541392172,0.0012213096326386093,7.216036801510526,2.452828719874418,4.5931377532434094,-1.546530002416258
-0.1537323175665648,-0.061114478291321356,-0.0019093184468061963,0.0012213667916769206,-36.69404384411294,2.4083093334208634,4.638431829157556,-1.5452246540079557
-0.052501421673539994,-0.03392004160573848,-0.0019080790414847115,0.0012214227170669232,6.365944200334746,2.3669726016771233,4.66709876183745,-1.5440033283320453
0.36662179395226246,-0.023678898670535665,-0.001906750950539049,0.0012214837141221956,12.04543645983664,2.334738377662894,4.68368287739154,-1.5427180867899732
-0.06634718855400479,-0.30897053281836484,-0.0019054331399956936,0.001221545533609674,1.2469326750907506,2.297953113227321,4.688010635726135,-1.5414629389682188
0.1424382992057076,0.07838576667473293,-0.0019041232796439544,0.0012216084496734269,1.7214560122525666,2.2680396594270156,4.682431558382036,-1.5402317595962751
0.13088545541330632,-0.14231505831601576,-0.0019028003974312924,0.0012216732847456602,8.262754754078518,2.236482051027441,4.6689030410578,-1.5390019118048766
-0.12041284447414569,-0.008226562133018282,-0.0019015104125230664,0.0012217379827458592,2.4395623580721377,2.211483772108606,4.649874808742417,-1.5378126772201017
0.2075099166208787,0.09257851474753762,-0.0019001994555907231,0.001221805148042676,11.611569183379089,2.1884579237560238,4.626229227558928,-1.5366098605137675
-0.30206614862152037,0.1678717864460304,-0.0018987966603845052,0.0012218786186530715,14.159414158901436,2.1699940014387753,4.597712825729654,-1.5353262168683492
0.30644726900271735,-0.07211226595077418,-0.0018970355588976417,0.001221973472500821,11.438061887893255,2.14781723097739,4.559394353721563,-1.5337155370410693
-0.28468811066684907,0.08047039285723373,-0.001892979460336619,0.0012222029310862727,10.313117778761107,2.099461626087815,4.471138850575098,-1.5300185368158212
-0.16463583761267842,0.23824331330769802,-0.0018917178493040865,0.001222269411022918,-6.9093100813581785,0.5541731612810967,4.432433532528107,-1.5294745861631727
0.05657273250704975,0.2405255120093202,-0.0018905131232145322,0.0012223254734849548,-5.318691358577378,0.09855790216567166,4.384088746100537,-1.5293538118077374
-0.3710585827914059,-0.20512149831822418,-0.0018871719923794217,0.0012224654240319956,3.518214646661112,-0.1027022395064959,4.26586682321374,-1.5294480877103263
0.2683782380349413,-0.1647312116288686,-0.0018859702818616597,0.0012225139475321447,8.524533706850304,-0.13220077932504298,4.234188473723719,-1.5295161314761778
0.21982477420054636,-0.13717614238588158,-0.0018847007206801436,0.001222564527112809,9.192189820860929,-0.15838233515672992,4.208491400577964,-1.5296045484243685
-0.05857019659428886,0.2718634918234977,-0.0018835009291677807,0.0012226119540366836,-14.440274952666945,-0.1774416712107464,4.191222759991733,-1.5296998895913934
0.047628992078145416,-0.14590499929606598,-0.0018823101843992163,0.001222658832672421,-26.436083257994273,-0.19560858702080514,4.180335488720024,-1.5298053507705605
0.2944545132528873,-0.21829296243625176,-0.0018811541188625824,0.0012227039293717123,-12.814110217898106,-0.21426471513016607,4.175160742182136,-1.5299177361685619
-0.009022908222178216,-0.26234407360994455,-0.0018800105268752532,0.0012227482036387977,-2.7653292977529538,-0.23359956660787054,4.174666911000356,-1.5300391763142693
0.05495888344611899,-0.25260171002592874,-0.0018788652900241232,0.0012227922037618144,11.466988592801906,-0.25365863158100793,4.178121288647929,-1.5301714022623918
0.19746701593898308,0.1120875156175271,-0.0018776339719437374,0.0012228390823975518,14.404749431246417,-0.2812758878401463,4.185508359586221,-1.530328395608652
0.0592634268119383,-0.014739326824858677,-0.0018764249966096713,0.001222884590312946,-1.0271765679091736,-0.3055370399371489,4.195767427933368,-1.5304961747573271
-0.08944138686537428,0.5906344292703978,-0.0018751526939837504,0.0012229321543088551,15.071555186705375,-0.330052403137323,4.209016809523105,-1.5306864576172132
-0.015426006052464913,0.11210728483236228,-0.00187395687756009,0.0012229760173598375,-2.6983774356309613,-0.4225125138492269,4.222458951634414,-1.5309053694588177
-0.19339591660447297,-0.4228594693118885,-0.0018727818960684317,0.0012230185096904767,-14.629764890810609,-0.4065164242564686,4.235943688565566,-1.5311274770937302
0.19044559606849987,-0.0348040036256303,-0.0018715470141188462,0.001223062783957562,-5.687124995899382,-0.42389066459683566,4.248540667282502,-1.531364365272693
-0.2780258171053589,0.21463220141593897,-0.0018703453036010842,0.0012231054133602355,-7.468005895086882,-0.44553158537349213,4.246389315213707,-1.531606180299672
-0.029172862721424053,0.021389614466576095,-0.001869113026003788,0.001223148453979012,14.590769633291714,-0.47007181473111326,4.244060158684904,-1.5318678358767723
0.07446531180404747,0.014254884778923223,-0.001867890617617718,0.0012231906721655826,23.06713172347321,-0.49725185884209144,4.2417463690240815,-1.5321421414690506
-0.011470010793701135,0.20078463344714026,-0.0018666957606825463,0.0012232312454877412,-14.530032176097375,-0.5222886642967136,4.239482871757007,-1.5324243033865443
-0.042248305881827264,0.14227079383324534,-0.0018654996701172877,0.001223271407593797,-13.250435508683214,-0.5473741348491722,4.237215947414592,-1.5327209795319792
0.30370213218994024,0.27703864768411046,-0.0018643277042400541,0.0012233097877634067,-9.993035477460447,-0.6115246589161071,4.234990704061761,-1.5330406920208433
0.24851501638012508,-0.0768019623836304,-0.0018589133588733375,0.0012234755078528996,-8.132687461713966,-0.7958780279996568,4.224708770849132,-1.5348392578630283
-0.3124332307397708,0.007298755792568421,-0.0018551229059085017,0.0012235807791752572,10.01039525700968,-0.855632151396925,4.2175220062047964,-1.5363151817391503
0.147593143459261,-0.1848651143041089,-0.00185395491510576,0.0012236116203829792,-7.926932281835562,-0.8946258080902335,4.215307919562283,-1.536790955467893
0.2926269895967124,0.05255119401141297,-0.001852797752988522,0.0012236413650144268,-5.839656780444107,-0.9135434577396119,4.213113576977724,-1.5372756507862873
-0.12621627803528668,0.002722889393798322,-0.0018516113945281631,0.0012236711096458742,-8.559147398016636,-0.9631844188536183,4.3551672942562885,-1.5377843145544923
0.03851624597484715,-0.08730771146703314,-0.001850403652838395,0.0012237007172052872,-11.679780575072714,-1.0045963893999346,4.491889037881155,-1.5383106883439466
-0.20543077790760833,0.0839586344115037,-0.0018492063286288385,0.0012237292281884258,1.1579440613853584,-1.0371120385523092,4.604384349215172,-1.5388361300270192
0.15734841978982672,-0.038495995526675514,-0.0018478378014208374,0.0012237611659724223,3.9628565465343573,-1.0529713109182557,4.708621208076666,-1.5394349417981235
-0.4618923057342528,0.10321544128871118,-0.001846342208480678,0.001223795296908968,-4.84167265449098,-1.0736040317403948,4.796943876516876,-1.5400870167910294
0.2332245755525264,-0.2868900956055333,-0.0018449377683964485,0.0012238262751887244,-18.129815076260897,-1.0924258986588342,4.859075129145502,-1.5407010085803472
-0.12225785382956644,-0.15918459517388145,-0.00184351482361933,0.001223856979324412,4.046843113889773,-1.099741458146741,4.904448495840361,-1.5413213919562812
0.11334406265871166,0.1260875924306641,-0.0018421294365680296,0.0012238859015236535,12.96155607283211,-1.107628725812519,4.934173922209319,-1.5419255300495656
0.13679024016946073,0.16619285314450483,-0.0018406715384173822,0.0012239155090830666,6.926431658060108,-1.1134635216327082,4.952512533223079,-1.542561626075931
-0.0951583208074851,0.014395896209701846,-0.0018392698397917684,0.001223943060561965,-1.4584209450037329,-1.1425879818621716,4.958953972484743,-1.5431841399807371
-0.10163348510057801,0.06440810321811169,-0.0018379200914608873,0.0012239685559603485,-14.252824679764176,-1.1330911374297976,4.9565582635676355,-1.5437840170162773
0.09215866577335419,0.2168467021156951,-0.0018365253835099793,0.0012239939142866978,7.727840805266153,-1.135752776771987,4.948016870973251,-1.5444037346019388
0.07622084523576689,0.08649834931061315,-0.001835154937325001,0.001224018038964738,11.494544137234676,-1.1330224086512743,4.93505098983138,-1.5450134653335124
-0.1591197784216689,-0.2127629811780387,-0.0018310035736845975,0.001224086163765795,5.1427273294244555,-1.131069828322297,4.878930258490834,-1.546875281251587
-0.2374823855518855,-0.06973573628523261,-0.0018295811771906756,0.0012241074099311148,-7.059131134576055,-1.1430498734047936,4.858456811475186,-1.5475217636062035
0.03791782202395666,-0.16938425993441786,-0.001828242668779012,0.0012241264629438851,11.115229581678019,-1.1302550080986558,4.841760973224763,-1.5481294969669597
0.1995112678382469,-0.06511468459143788,-0.0018268892195152375,0.0012241451047405527,-11.501785845302182,-1.128645858218883,4.824700013129547,-1.548743089282114
-0.5530029860683925,-0.08594460539832549,-0.0018255439945704666,0.0012241626499609457,-8.123068847815295,-1.1190364223869098,4.808019569842871,-1.549351355275088
-0.06514700882488,0.06015597793802497,-0.0018241443520139455,0.0012241801951813386,-1.1192370591937788,-1.1180907613519804,4.791340723296771,-1.5499847881403634
0.14663013604830155,0.017926788468431605,-0.0018227866535340809,0.0012241960955373197,1.2207466903082735,-1.1208065085990009,4.776115180055584,-1.5506026415132617
0.03518426916889439,0.05470052230281133,-0.001821453353841207,0.0012242110363890606,5.841591004639691,-1.1211049024883657,4.762290477312116,-1.5512114401384538
-0.26341030023102974,0.27359387814133507,-0.0018201174498102546,0.0012242251548085956,21.7164823056707,-1.1096335997773292,4.7496866166761285,-1.5518193066572645
-0.1343113289239568,0.11756445815116968,-0.0018188015582722983,0.001224238176651856,-1.4337757014876227,-1.1075000194353466,4.738561104055638,-1.5524167868478238
-0.16986430204580927,0.013505279478194547,-0.0018174401588311184,0.0012242509243510478,-12.432367530091508,-1.0943262920736845,4.728428161664302,-1.553030379162978
-0.23490218619652126,-0.11922259766649058,-0.0018160472328219157,0.0012242631237621023,-7.019549334562185,-1.0918562181933729,4.719484846132683,-1.5536562220191465
-0.24681157367636786,0.25400068797134084,-0.0018147428553305645,0.001224273815380779,0.805826892216868,-1.0931498987108557,4.712364642177429,-1.554244247987836
-0.2657819348743118,0.11973134911179598,-0.0018133777549422803,0.0012242842328553875,-7.881348453088544,-1.0942634329889793,4.706144612523542,-1.5548605034640806
0.15571891408870897,-0.290993408119754,-0.001812079134481337,0.0012242935537537213,-6.505937038223797,-1.049497305951658,4.701566523519357,-1.5554302867793028
0.006277010406805061,-0.15500887426264823,-0.001810755018638588,0.0012243023263639177,-7.079630666709378,-1.0689518191419698,4.698120108394452,-1.5560129864258123
-0.3211199658583723,0.20905996966126938,-0.0018094199370466413,0.0012243102765419082,-1.3173402927676519,-1.0606854759772562,4.69542144539803,-1.5566004797622837
-4.810155208190281e-05,-0.27359151034089285,-0.0018081447559126218,0.0012243172672156586,-21.272842736058152,-1.0583361043461832,4.693479888574021,-1.557159876749255
0.08095866540898555,-0.13010858011667276,-0.001806772253615918,0.0012243239837453402,-19.81682057483527,-1.042135856130265,4.691993940337699,-1.5577548269367785
0.15010330134994376,-0.21554730241802278,-0.0018054241501630486,0.0012243300149148504,-9.39276344848023,-1.0381095663362483,4.6910490270132525,-1.5583352628963614
0.233707349595079,0.25778552525063203,-0.0018041023645309906,0.0012243353607241888,17.509160909023713,-1.0223080304131296,4.690539326405649,-1.5588973230444225
0.15681584677520277,0.11570768141007946,-0.0017999956863832267,0.0012243472859911747,4.507090715356028,-1.0147114726739002,4.690777931883572,-1.560626247224102
0.15796451599270256,0.11683633590153329,-0.0017986264738425461,0.0012243505757199983,0.11420946074163438,-0.8678247861173382,4.691276027219808,-1.5611417020530869
-0.1064937023526511,0.04210832351808291,-0.001797331691392401,0.0012243540025208563,-2.9250097290377433,-0.798381559134731,4.691846228623911,-1.5615801915265684
-0.34751531537366986,0.0024438390909766344,-0.0017960077126133456,0.0012243579776098517,-4.1964413321859775,-0.6635715008043976,4.692496196929817,-1.5619647519879758
-0.10780818996985886,0.0662163511538756,-0.001794579010805819,0.0012243629122030873,-7.298735024433748,-0.585622500510156,4.693230824404666,-1.5623242787351366
0.3025892901971474,-0.032511290852515036,-0.0017932724401816813,0.0012243681209403914,1.9757301879520957,-0.46479458646277927,4.693915022896114,-1.5625937906374525
-0.20604244434858288,-0.21570319948100947,-0.0017919894459339503,0.001224373603821764,-2.421283064305891,-0.40273092531112126,4.694573061857241,-1.5628168303787466
0.03121738194178647,0.07993233367039049,-0.0017880009238808725,0.0012243927939065689,-10.39436714780664,-0.32464937665829907,4.696435270535449,-1.563378890526808
0.11390267116784969,0.21298287953469944,-0.0017866288328178825,0.0012244000587243878,0.1681699428765053,-0.18013734143686677,4.697005954232701,-1.563503393307769
-0.06507248269602428,-0.04126456034576633,-0.00178517984434734,0.0012244095166947559,21.356242760918594,0.0325044100227345,4.697527017246756,-1.563518972800146
-0.36417714081481734,0.11362789577888026,-0.0017838808126811045,0.001224421030745639,3.446165328984175,0.4635145129627837,4.697891079625394,-1.5633357473171485
0.12967252468628487,0.19874776302400413,-0.001782583837083962,0.0012244373423177229,6.346623302720072,0.9676670506615564,4.6981542534322065,-1.5628936625761956
-0.021838267938605327,-0.3907639368224609,-0.001781291933170337,0.0012244598221313515,2.1887578117492694,1.592899579076762,4.698284514022493,-1.562138390091049
-0.14873766580846848,0.4382092667431803,-0.0017799852254682946,0.0012244892926187303,-5.367805541351647,2.096716316928293,4.698379463586732,-1.5610832456671595
-0.30075610862910196,-0.10268964393057455,-0.0017781077498142395,0.0012245498784578996,14.42316191370148,4.009793606510685,4.697493239871309,-1.5586296753548696
-0.3885110312289015,0.24518675668540543,-0.0017738931959883075,0.0012247966081196757,4.284149925752226,6.087478668533795,4.696338320832515,-1.5487197866225757
-0.06139074841679815,-0.2569268040418137,-0.0017725435847211202,0.001224905991603063,24.420709584882363,8.88067343055311,4.6927010424711915,-1.544309991331568
0.053763346399776424,-0.1969878120975314,-0.0017711952071266523,0.0012250499172390989,4.701079186841791,11.72766105492815,4.687919660061636,-1.5382226708699194
0.090617675618347,0.10190284615039588,-0.0017698963125383216,0.0012252218055701363,20.83097047789335,13.797442307421086,4.684167900355884,-1.531080339142436
-0.3878719145991738,-0.24377601266374577,-0.0017686123588021019,0.0012254226161004151,27.76032374937093,15.572315628346736,4.680823395421358,-1.5230005747112445
0.05024738072627599,0.06378188146937881,-0.0017673166168350463,0.0012256519376138324,8.191824093321582,16.490103515046982,4.679545400584781,-1.5141880415061177
-0.13282883322236216,0.03292977394951102,-0.0017659679650989801,0.0012259218324494085,16.09042304293264,18.634759008768892,4.675065668742325,-1.5039993198076926
0.039043914633822396,0.12709826483938727,-0.0017645208956480474,0.0012262488863232959,9.736528576954264,19.876429343269265,4.673083871845909,-1.4920561075831233
-0.42544307586608454,0.3860304594461091,-0.0017632472222857132,0.0012265682641632615,17.109294314254488,21.516467046016047,4.6697016973787155,-1.4806748223485606
-0.15534435492432408,-0.03209908428212495,-0.001761960801246687,0.0012269231436601161,16.150313556669897,22.89710611691679,4.66706996895303,-1.4683192196291925
-0.07352575013693752,-0.3221913884702393,-0.0017606625920194574,0.0012273181852630263,18.665493152486654,24.824054453486422,4.662546839709859,-1.454790094975481
-0.056676167463365346,0.27609608548200076,-0.0017594466260106856,0.0012277163795227258,24.384487384166494,24.91622444124116,4.664350102371543,-1.4417059845399216
-0.34190338380338403,0.15163773890782975,-0.0017582131147548807,0.0012281447296299758,46.362040010482595,25.46510356558526,4.664956109841184,-1.4281434372145296
0.13493531076908027,0.09308434857574827,-0.0017553654432305166,0.0012292547389638991,23.405391719476214,27.756903532144044,4.662502910204775,-1.3940994500517196
-0.1607402959775044,-0.10265915848627126,-0.0017541745614124693,0.001229770403957011,45.30230883999843,29.42715628423167,4.65848644580323,-1.3787584437503728
-0.17693915901766388,0.04596000305373835,-0.0017529570876178013,0.001230341857268091,27.14785044121213,31.695906069888956,4.651317671568465,-1.3617336538498233
